2055, -0.890604, 2.448046, -2.108854, 0.978557, 0.804500, 0.454760, -0.396627, 0.008848, 0.004491, -0.004112, -0.001668, 0.007360, 
2056, -0.892142, 2.448079, -2.108838, 0.978555, 0.804501, 0.454760, -0.364487, 0.007992, 0.003064, -0.003849, -0.001240, 0.007148, 
2057, -0.893536, 2.448109, -2.108824, 0.978555, 0.804502, 0.454760, -0.325028, 0.006699, -0.000244, -0.003478, -0.001153, 0.007590, 
2058, -0.894785, 2.448137, -2.108810, 0.978557, 0.804503, 0.454760, -0.284711, 0.006280, -0.003033, 0.000583, -0.002252, 0.007025, 
2059, -0.895885, 2.448163, -2.108796, 0.978559, 0.804505, 0.454760, -0.249724, 0.005886, -0.001851, -0.001084, -0.001175, 0.007661, 
2060, -0.896827, 2.448187, -2.108783, 0.978563, 0.804506, 0.454759, -0.206404, 0.005473, -0.001721, -0.000064, -0.000351, 0.003046, 
2061, -0.897610, 2.448210, -2.108771, 0.978568, 0.804507, 0.454759, -0.159228, 0.005089, -0.001803, -0.000034, -0.001616, 0.002360, 
2062, -0.898233, 2.448230, -2.108759, 0.978573, 0.804508, 0.454758, -0.116497, 0.004732, -0.004727, 0.000027, 0.000469, -0.000333, 
2063, -0.898691, 2.448249, -2.108749, 0.978579, 0.804509, 0.454758, -0.078515, 0.004219, -0.008045, 0.000303, 0.001111, -0.002181, 
2064, -0.898985, 2.448267, -2.108739, 0.978584, 0.804510, 0.454758, -0.037929, 0.003924, -0.009040, 0.000290, 0.002482, -0.002365, 
2065, -0.899119, 2.448283, -2.108730, 0.978588, 0.804511, 0.454758, -0.001680, 0.003623, -0.010614, -0.004559, -0.000220, -0.003261, 
2066, -0.899092, 2.448298, -2.108721, 0.978593, 0.804512, 0.454759, 0.035837, 0.002843, -0.010114, -0.002410, -0.000002, -0.003032, 
2067, -0.898910, 2.448311, -2.108712, 0.978597, 0.804513, 0.454759, 0.067959, 0.002357, -0.004922, -0.002165, 0.003208, -0.002735, 
2068, -0.898577, 2.448323, -2.108704, 0.978601, 0.804514, 0.454759, 0.101823, 0.002158, -0.006245, -0.001483, 0.002908, -0.003454, 
2069, -0.898080, 2.448333, -2.108697, 0.978604, 0.804516, 0.454759, 0.142726, 0.001808, -0.001088, -0.005710, 0.004018, -0.003186, 
2070, -0.897432, 2.448342, -2.108690, 0.978607, 0.804517, 0.454759, 0.191943, 0.002166, -0.001012, -0.003751, 0.004150, -0.003207, 
2071, -0.896625, 2.448350, -2.108685, 0.978611, 0.804519, 0.454759, 0.231609, 0.002667, -0.001421, -0.002772, 0.003825, -0.004390, 
2072, -0.895646, 2.448357, -2.108678, 0.978613, 0.804520, 0.454759, 0.282154, 0.002662, 0.001729, -0.006546, 0.003515, -0.004175, 
2073, -0.894493, 2.448362, -2.108674, 0.978616, 0.804521, 0.454759, 0.325573, 0.002627, -0.000735, -0.006062, 0.002560, -0.002963, 
2074, -0.893170, 2.448366, -2.108669, 0.978619, 0.804523, 0.454759, 0.364255, 0.001907, -0.002470, -0.005595, 0.002768, -0.002756, 
2075, -0.891684, 2.448367, -2.108665, 0.978621, 0.804525, 0.454759, 0.406039, 0.000876, -0.002314, -0.005203, 0.003367, -0.002562, 
2076, -0.890030, 2.448367, -2.108661, 0.978624, 0.804526, 0.454760, 0.441202, 0.000596, -0.001014, -0.004838, 0.001563, -0.001481, 
2077, -0.888226, 2.448366, -2.108658, 0.978626, 0.804527, 0.454760, 0.465195, 0.000385, -0.000943, -0.004423, -0.001774, -0.001377, 
2078, -0.886268, 2.448364, -2.108654, 0.978628, 0.804528, 0.454760, 0.516714, 0.000405, -0.000877, -0.004113, -0.000242, -0.001306, 
2079, -0.884167, 2.448363, -2.108651, 0.978630, 0.804530, 0.454760, 0.556244, 0.000406, -0.000815, -0.003824, 0.000086, -0.001214, 
2080, -0.881927, 2.448362, -2.108648, 0.978632, 0.804531, 0.454760, 0.604573, 0.000377, -0.000286, -0.003523, 0.000881, -0.001913, 
2081, -0.879569, 2.448361, -2.108646, 0.978634, 0.804533, 0.454761, 0.627822, 0.000621, -0.000258, -0.003335, 0.001173, 0.003286, 
2082, -0.877078, 2.448360, -2.108643, 0.978635, 0.804534, 0.454761, 0.661602, 0.000438, 0.000376, -0.003101, 0.001175, 0.001176, 
2083, -0.874455, 2.448359, -2.108642, 0.978637, 0.804534, 0.454761, 0.705358, 0.000074, 0.000037, -0.002378, -0.002160, 0.001060, 
2084, -0.871696, 2.448357, -2.108641, 0.978638, 0.804535, 0.454761, 0.727297, -0.000736, -0.000269, -0.002211, -0.001983, 0.000986, 
2085, -0.868799, 2.448356, -2.108640, 0.978639, 0.804536, 0.454761, 0.773138, -0.000419, -0.000342, -0.002056, -0.001347, 0.001152, 
2086, -0.865775, 2.448353, -2.108638, 0.978640, 0.804537, 0.454761, 0.805283, -0.001089, 0.003550, -0.001903, 0.000340, 0.000810, 
2087, -0.862638, 2.448352, -2.108637, 0.978641, 0.804538, 0.454761, 0.815033, -0.001573, 0.001750, -0.001770, 0.000721, 0.000568, 
2088, -0.859391, 2.448350, -2.108637, 0.978642, 0.804539, 0.454761, 0.829721, -0.001976, -0.000867, -0.001646, 0.000670, -0.000061, 
2089, -0.856038, 2.448348, -2.108636, 0.978643, 0.804539, 0.454761, 0.848190, -0.001914, -0.003781, -0.001531, 0.000623, 0.000238, 
2090, -0.852585, 2.448347, -2.108634, 0.978644, 0.804540, 0.454761, 0.859584, -0.001780, -0.001594, -0.001052, 0.000605, 0.000171, 
2091, -0.849025, 2.448346, -2.108634, 0.978645, 0.804541, 0.454762, 0.900330, -0.001655, -0.001929, -0.004948, 0.000562, 0.005594, 
2092, -0.845384, 2.448344, -2.108633, 0.978646, 0.804541, 0.454762, 0.917607, -0.001846, 0.000945, -0.004601, 0.000557, 0.006988, 
2093, -0.841640, 2.448341, -2.108635, 0.978647, 0.804542, 0.454762, 0.955027, -0.002378, 0.000836, -0.002863, 0.001225, 0.007408, 
2094, -0.837776, 2.448339, -2.108639, 0.978647, 0.804542, 0.454762, 0.990489, -0.002212, 0.001241, -0.002240, 0.001089, 0.008675, 
2095, -0.833807, 2.448337, -2.108643, 0.978648, 0.804542, 0.454762, 1.026591, -0.002065, -0.000135, -0.000280, -0.000681, 0.009112, 
2096, -0.829739, 2.448334, -2.108647, 0.978647, 0.804543, 0.454762, 1.056142, -0.001933, -0.001128, -0.003960, -0.000692, 0.008473, 
2097, -0.825578, 2.448331, -2.108650, 0.978648, 0.804543, 0.454761, 1.086765, -0.002016, -0.002364, 0.000110, 0.000443, 0.007803, 
2098, -0.821348, 2.448326, -2.108652, 0.978647, 0.804544, 0.454761, 1.109063, -0.002263, 0.002470, -0.002249, 0.000412, 0.006532, 
2099, -0.817049, 2.448320, -2.108656, 0.978647, 0.804544, 0.454761, 1.117251, -0.002799, 0.002247, -0.005462, 0.000392, 0.008332, 
2100, -0.812700, 2.448312, -2.108659, 0.978647, 0.804544, 0.454761, 1.112890, -0.002401, 0.002173, -0.004565, 0.000364, 0.006610, 
2101, -0.808283, 2.448305, -2.108663, 0.978647, 0.804545, 0.454761, 1.121348, -0.001938, -0.003271, -0.006613, 0.000221, 0.006147, 
2102, -0.803783, 2.448298, -2.108666, 0.978647, 0.804545, 0.454761, 1.130520, -0.002257, -0.002840, -0.004514, 0.000205, 0.005716, 
2103, -0.799175, 2.448291, -2.108670, 0.978647, 0.804545, 0.454761, 1.170068, -0.002099, -0.009551, -0.005681, 0.000216, 0.005231, 
2104, -0.794474, 2.448285, -2.108672, 0.978647, 0.804546, 0.454762, 1.178672, -0.001989, -0.006875, -0.001196, 0.000648, 0.008867, 
2105, -0.789688, 2.448277, -2.108675, 0.978648, 0.804546, 0.454762, 1.190364, -0.002103, -0.011677, -0.000842, -0.000535, 0.008161, 
2106, -0.784828, 2.448268, -2.108677, 0.978647, 0.804546, 0.454762, 1.223854, -0.002031, -0.008313, -0.001634, 0.000454, 0.009915, 
2107, -0.779922, 2.448258, -2.108680, 0.978648, 0.804546, 0.454763, 1.251145, -0.002403, -0.009989, 0.000233, 0.000473, 0.010416, 
2108, -0.774978, 2.448248, -2.108681, 0.978648, 0.804547, 0.454762, 1.253542, -0.002150, -0.009305, 0.000512, 0.000440, 0.004756, 
2109, -0.769986, 2.448239, -2.108683, 0.978649, 0.804546, 0.454762, 1.270603, -0.002492, -0.008029, 0.003467, -0.002574, 0.004423, 
2110, -0.764960, 2.448231, -2.108685, 0.978649, 0.804546, 0.454762, 1.291388, -0.002149, -0.014098, 0.004825, -0.001880, 0.004112, 
2111, -0.759879, 2.448222, -2.108686, 0.978649, 0.804546, 0.454761, 1.323054, -0.002213, -0.009545, 0.001428, -0.001748, 0.003841, 
2112, -0.754737, 2.448211, -2.108687, 0.978649, 0.804548, 0.454761, 1.322525, -0.002336, -0.004359, 0.003022, 0.002588, 0.003757, 
2113, -0.749521, 2.448196, -2.108690, 0.978648, 0.804548, 0.454761, 1.317524, -0.003171, -0.004062, 0.002068, 0.002491, 0.003536, 
2114, -0.744230, 2.448177, -2.108692, 0.978649, 0.804548, 0.454761, 1.331371, -0.003724, -0.003819, 0.005168, 0.002375, 0.003288, 
2115, -0.738915, 2.448157, -2.108694, 0.978648, 0.804548, 0.454761, 1.328135, -0.003480, -0.003400, 0.001106, 0.002209, 0.004246, 
2116, -0.733569, 2.448140, -2.108696, 0.978648, 0.804549, 0.454761, 1.342485, -0.003139, -0.003162, -0.001297, 0.005956, 0.003855, 
2117, -0.728196, 2.448123, -2.108698, 0.978647, 0.804549, 0.454761, 1.361240, -0.003509, -0.002940, -0.002774, 0.005530, 0.003812, 
2118, -0.722796, 2.448107, -2.108700, 0.978646, 0.804549, 0.454761, 1.387578, -0.003305, -0.002725, -0.005082, 0.004771, 0.004009, 
2119, -0.717334, 2.448090, -2.108704, 0.978646, 0.804549, 0.454762, 1.417951, -0.003718, -0.007498, -0.005189, 0.004630, 0.008388, 
2120, -0.711823, 2.448072, -2.108710, 0.978645, 0.804549, 0.454762, 1.451091, -0.004060, -0.007039, -0.005727, 0.004407, 0.007707, 
2121, -0.706258, 2.448053, -2.108721, 0.978644, 0.804549, 0.454762, 1.469706, -0.003868, -0.003900, -0.008629, 0.004233, 0.005919, 
2122, -0.700654, 2.448034, -2.108736, 0.978644, 0.804549, 0.454762, 1.488111, -0.004250, -0.000854, -0.008083, 0.003936, 0.005353, 
2123, -0.695044, 2.448017, -2.108753, 0.978643, 0.804549, 0.454763, 1.491514, -0.003960, -0.002378, -0.007533, 0.003660, 0.010918, 
2124, -0.689446, 2.448000, -2.108771, 0.978643, 0.804549, 0.454763, 1.470958, -0.004150, -0.003543, -0.008791, 0.002847, 0.009934, 
2125, -0.683849, 2.447984, -2.108789, 0.978642, 0.804549, 0.454763, 1.469109, -0.003977, -0.003421, -0.008200, 0.002648, 0.009027, 
2126, -0.678272, 2.447967, -2.108809, 0.978642, 0.804551, 0.454761, 1.482761, -0.003955, -0.008650, -0.008451, 0.007501, 0.005217, 
2127, -0.672691, 2.447949, -2.108831, 0.978643, 0.804551, 0.454761, 1.470318, -0.004230, -0.010193, -0.003199, 0.006950, 0.003781, 
2128, -0.667078, 2.447930, -2.108857, 0.978644, 0.804550, 0.454761, 1.472172, -0.005143, -0.010043, 0.000995, 0.006463, 0.003474, 
2129, -0.661425, 2.447911, -2.108886, 0.978644, 0.804550, 0.454761, 1.489915, -0.004786, -0.010375, 0.001237, 0.005925, 0.003812, 
2130, -0.655734, 2.447893, -2.108916, 0.978643, 0.804550, 0.454761, 1.509388, -0.004034, -0.009209, 0.001276, 0.005754, 0.003544, 
2131, -0.650025, 2.447875, -2.108944, 0.978643, 0.804550, 0.454762, 1.483239, -0.002950, -0.009331, 0.001094, 0.005342, 0.008226, 
2132, -0.644310, 2.447857, -2.108971, 0.978643, 0.804550, 0.454761, 1.468588, -0.002975, -0.007345, 0.001026, 0.004665, 0.002239, 
2133, -0.638595, 2.447840, -2.108997, 0.978642, 0.804550, 0.454762, 1.456111, -0.002935, -0.007378, 0.000988, 0.004262, 0.006152, 
2134, -0.632886, 2.447821, -2.109025, 0.978642, 0.804550, 0.454762, 1.447576, -0.003184, -0.008124, 0.001331, 0.003988, 0.000538, 
2135, -0.627167, 2.447802, -2.109057, 0.978642, 0.804550, 0.454762, 1.448420, -0.003656, -0.009350, 0.001238, 0.003734, 0.001410, 
2136, -0.621418, 2.447782, -2.109094, 0.978642, 0.804550, 0.454762, 1.443137, -0.003859, -0.012107, 0.001514, 0.001627, 0.001345, 
2137, -0.615636, 2.447762, -2.109136, 0.978641, 0.804550, 0.454763, 1.451717, -0.004764, -0.008932, 0.003742, 0.001588, 0.005068, 
2138, -0.609829, 2.447740, -2.109186, 0.978641, 0.804550, 0.454763, 1.464228, -0.005260, -0.010919, 0.003867, -0.000166, 0.004823, 
2139, -0.604034, 2.447718, -2.109244, 0.978641, 0.804551, 0.454763, 1.478416, -0.005625, -0.012302, 0.003781, 0.004590, 0.004484, 
2140, -0.598273, 2.447693, -2.109309, 0.978640, 0.804551, 0.454762, 1.451328, -0.006334, -0.014102, 0.001418, 0.004133, 0.004751, 
2141, -0.592543, 2.447664, -2.109384, 0.978640, 0.804552, 0.454762, 1.455297, -0.007082, -0.019088, 0.003408, 0.008781, 0.002632, 
2142, -0.586863, 2.447630, -2.109471, 0.978640, 0.804552, 0.454762, 1.435965, -0.008554, -0.020286, 0.004096, 0.008115, 0.003012, 
2143, -0.581211, 2.447589, -2.109571, 0.978639, 0.804552, 0.454762, 1.422093, -0.010246, -0.021249, 0.003194, 0.007546, 0.002919, 
2144, -0.575580, 2.447541, -2.109687, 0.978639, 0.804552, 0.454762, 1.426468, -0.011900, -0.023282, 0.004453, 0.007009, 0.000624, 
2145, -0.569951, 2.447489, -2.109821, 0.978638, 0.804551, 0.454763, 1.423163, -0.013577, -0.027228, 0.002456, 0.006366, 0.004701, 
2146, -0.564307, 2.447432, -2.109969, 0.978638, 0.804551, 0.454763, 1.438443, -0.014361, -0.031487, 0.002932, 0.005919, 0.004372, 
2147, -0.558657, 2.447373, -2.110131, 0.978638, 0.804551, 0.454763, 1.427692, -0.014727, -0.038541, 0.004530, 0.004586, 0.004057, 
2148, -0.552989, 2.447312, -2.110307, 0.978638, 0.804551, 0.454763, 1.436680, -0.015283, -0.040162, 0.005965, 0.003927, 0.004716, 
2149, -0.547359, 2.447251, -2.110497, 0.978637, 0.804551, 0.454762, 1.414162, -0.014755, -0.044104, 0.005480, 0.003239, 0.002987, 
2150, -0.541751, 2.447189, -2.110702, 0.978637, 0.804551, 0.454762, 1.392877, -0.015406, -0.051065, 0.006570, 0.002481, 0.002002, 
2151, -0.536175, 2.447129, -2.110925, 0.978637, 0.804551, 0.454761, 1.399502, -0.015552, -0.054572, 0.007390, 0.002299, -0.003009, 
2152, -0.530610, 2.447068, -2.111171, 0.978637, 0.804551, 0.454761, 1.410964, -0.015347, -0.061912, 0.006434, 0.001691, -0.000708, 
2153, -0.525061, 2.447008, -2.111441, 0.978636, 0.804552, 0.454761, 1.397016, -0.016019, -0.064818, 0.005477, 0.004083, -0.000659, 
2154, -0.519519, 2.446948, -2.111739, 0.978635, 0.804552, 0.454762, 1.381450, -0.016771, -0.069931, 0.003947, 0.002634, 0.003340, 
2155, -0.513965, 2.446889, -2.112071, 0.978635, 0.804551, 0.454762, 1.386652, -0.016130, -0.082573, 0.002996, -0.000129, 0.003156, 
2156, -0.508430, 2.446830, -2.112436, 0.978634, 0.804551, 0.454761, 1.381057, -0.016512, -0.091176, 0.001994, -0.001772, -0.001034, 
2157, -0.502940, 2.446772, -2.112834, 0.978634, 0.804551, 0.454761, 1.378568, -0.016142, -0.102607, 0.001028, -0.001066, -0.001021, 
2158, -0.497519, 2.446715, -2.113265, 0.978633, 0.804552, 0.454761, 1.351057, -0.015647, -0.108129, 0.000569, 0.003416, -0.000949, 
2159, -0.492153, 2.446658, -2.113732, 0.978633, 0.804552, 0.454761, 1.326258, -0.015582, -0.114612, 0.000495, 0.001272, -0.002644, 
2160, -0.486851, 2.446602, -2.114234, 0.978632, 0.804552, 0.454761, 1.299844, -0.017009, -0.121138, -0.000585, -0.000865, -0.002576, 
2161, -0.481612, 2.446548, -2.114772, 0.978633, 0.804553, 0.454761, 1.294723, -0.016714, -0.134791, 0.002103, 0.002272, -0.002312, 
2162, -0.476420, 2.446496, -2.115348, 0.978632, 0.804554, 0.454759, 1.289902, -0.015989, -0.146357, 0.001964, 0.003730, -0.006169, 
2163, -0.471256, 2.446447, -2.115959, 0.978632, 0.804554, 0.454759, 1.295354, -0.015255, -0.151652, 0.001826, 0.001311, -0.006150, 
2164, -0.466098, 2.446400, -2.116610, 0.978631, 0.804553, 0.454759, 1.307705, -0.014801, -0.164632, 0.002010, -0.001283, -0.005718, 
2165, -0.460945, 2.446356, -2.117295, 0.978631, 0.804554, 0.454760, 1.304039, -0.013810, -0.174822, 0.002063, 0.000054, -0.004096, 
2166, -0.455779, 2.446315, -2.118011, 0.978631, 0.804554, 0.454760, 1.298067, -0.012854, -0.180430, 0.001943, -0.001661, -0.003733, 
2167, -0.450633, 2.446276, -2.118753, 0.978630, 0.804555, 0.454760, 1.307085, -0.011456, -0.184878, 0.001799, 0.001068, -0.003816, 
2168, -0.445511, 2.446241, -2.119524, 0.978630, 0.804554, 0.454760, 1.301422, -0.010374, -0.197230, 0.001672, -0.001568, -0.003549, 
2169, -0.440404, 2.446207, -2.120329, 0.978630, 0.804555, 0.454760, 1.282859, -0.009727, -0.208539, 0.001555, 0.000497, -0.004724, 
2170, -0.435344, 2.446176, -2.121162, 0.978629, 0.804555, 0.454760, 1.274185, -0.009045, -0.217311, -0.001588, -0.001797, -0.005809, 
2171, -0.430318, 2.446147, -2.122027, 0.978629, 0.804556, 0.454760, 1.280427, -0.008584, -0.227744, -0.001780, 0.001135, -0.004390, 
2172, -0.425324, 2.446119, -2.122925, 0.978629, 0.804557, 0.454760, 1.272395, -0.007982, -0.231554, -0.001166, 0.004671, -0.003644, 
2173, -0.420345, 2.446094, -2.123864, 0.978628, 0.804556, 0.454760, 1.256819, -0.007422, -0.238485, -0.002584, 0.001756, -0.003414, 
2174, -0.415370, 2.446071, -2.124845, 0.978627, 0.804557, 0.454760, 1.265813, -0.006893, -0.253879, -0.002462, 0.002645, -0.002214, 
2175, -0.410409, 2.446049, -2.125859, 0.978626, 0.804558, 0.454759, 1.259817, -0.006456, -0.265076, -0.002180, 0.003892, -0.006238, 
2176, -0.405475, 2.446028, -2.126900, 0.978625, 0.804557, 0.454759, 1.238146, -0.005346, -0.268132, -0.002078, 0.000349, -0.004326, 
2177, -0.400573, 2.446010, -2.127972, 0.978624, 0.804558, 0.454759, 1.228544, -0.004348, -0.277453, -0.001620, 0.002457, -0.003922, 
2178, -0.395717, 2.445992, -2.129069, 0.978624, 0.804558, 0.454759, 1.231616, -0.003698, -0.283509, 0.000828, 0.004122, -0.003403, 
2179, -0.390919, 2.445976, -2.130190, 0.978622, 0.804559, 0.454759, 1.211382, -0.004134, -0.285676, -0.001438, 0.004414, -0.003105, 
2180, -0.386171, 2.445961, -2.131330, 0.978620, 0.804559, 0.454759, 1.193747, -0.003856, -0.295765, -0.001666, 0.004298, -0.002955, 
2181, -0.381487, 2.445946, -2.132485, 0.978618, 0.804561, 0.454759, 1.172385, -0.003561, -0.296643, -0.001583, 0.006887, -0.001248, 
2182, -0.376859, 2.445933, -2.133660, 0.978617, 0.804561, 0.454759, 1.147810, -0.003294, -0.297856, -0.001489, 0.006775, -0.000621, 
2183, -0.372265, 2.445921, -2.134858, 0.978615, 0.804562, 0.454760, 1.134641, -0.002832, -0.304301, -0.004528, 0.006418, 0.000164, 
2184, -0.367693, 2.445910, -2.136077, 0.978613, 0.804562, 0.454760, 1.139384, -0.002903, -0.310969, -0.003646, 0.006592, 0.000153, 
2185, -0.363122, 2.445899, -2.137311, 0.978612, 0.804562, 0.454760, 1.159375, -0.001886, -0.323126, -0.000786, 0.006096, 0.000210, 
2186, -0.358544, 2.445889, -2.138555, 0.978611, 0.804563, 0.454760, 1.168602, -0.002323, -0.329005, 0.000306, 0.005854, 0.000237, 
2187, -0.353957, 2.445879, -2.139808, 0.978609, 0.804562, 0.454760, 1.156621, -0.002661, -0.330620, -0.002488, 0.000489, 0.000220, 
2188, -0.349353, 2.445870, -2.141075, 0.978607, 0.804562, 0.454760, 1.143845, -0.002365, -0.329931, -0.002887, 0.000648, 0.000255, 
2189, -0.344764, 2.445862, -2.142346, 0.978606, 0.804563, 0.454760, 1.153985, -0.001753, -0.331136, -0.004277, 0.000603, 0.000238, 
2190, -0.340179, 2.445854, -2.143625, 0.978604, 0.804563, 0.454760, 1.163110, -0.001052, -0.333158, -0.004095, 0.000872, 0.000212, 
2191, -0.335623, 2.445846, -2.144911, 0.978603, 0.804563, 0.454760, 1.141629, -0.000321, -0.331651, -0.004246, 0.000811, 0.000198, 
2192, -0.331098, 2.445839, -2.146212, 0.978602, 0.804563, 0.454761, 1.138685, 0.000042, -0.336940, -0.004446, 0.000485, 0.004785, 
2193, -0.326602, 2.445832, -2.147551, 0.978600, 0.804564, 0.454761, 1.118782, 0.000191, -0.342019, -0.004134, 0.000451, 0.003371, 
2194, -0.322125, 2.445826, -2.148912, 0.978599, 0.804564, 0.454761, 1.124274, 0.000751, -0.352665, -0.002926, 0.000419, 0.002553, 
2195, -0.317657, 2.445820, -2.150296, 0.978599, 0.804564, 0.454760, 1.122665, 0.000947, -0.361091, 0.000583, -0.000369, -0.001351, 
2196, -0.313199, 2.445814, -2.151705, 0.978598, 0.804564, 0.454760, 1.108182, -0.000207, -0.365959, 0.000660, -0.000309, -0.000961, 
2197, -0.308736, 2.445809, -2.153141, 0.978597, 0.804565, 0.454760, 1.094067, 0.000035, -0.369652, 0.000614, -0.000288, 0.000497, 
2198, -0.304273, 2.445804, -2.154611, 0.978597, 0.804565, 0.454760, 1.103146, 0.000155, -0.377409, 0.000571, -0.000267, 0.000639, 
2199, -0.299838, 2.445800, -2.156107, 0.978596, 0.804565, 0.454760, 1.097060, 0.000890, -0.390731, 0.002022, -0.000063, -0.000822, 
2200, -0.295431, 2.445796, -2.157626, 0.978595, 0.804565, 0.454760, 1.099440, 0.001881, -0.401300, 0.001880, 0.000160, 0.000795, 
2201, -0.291060, 2.445792, -2.159161, 0.978594, 0.804565, 0.454760, 1.083687, 0.001547, -0.401967, 0.001268, 0.000174, 0.000739, 
2202, -0.286704, 2.445788, -2.160718, 0.978594, 0.804565, 0.454760, 1.065255, 0.001266, -0.400793, 0.001171, 0.000297, 0.000679, 
2203, -0.282388, 2.445785, -2.162286, 0.978593, 0.804565, 0.454760, 1.064590, 0.001573, -0.407639, 0.001089, -0.000086, 0.002224, 
2204, -0.278113, 2.445782, -2.163859, 0.978593, 0.804566, 0.454760, 1.045921, 0.001374, -0.405848, 0.001071, -0.000080, 0.001605, 
2205, -0.273863, 2.445779, -2.165441, 0.978592, 0.804566, 0.454760, 1.038421, 0.001324, -0.400879, 0.000845, -0.000075, 0.003607, 
2206, -0.269624, 2.445777, -2.167029, 0.978590, 0.804566, 0.454760, 1.042207, 0.000764, -0.405174, -0.003083, -0.000069, 0.007214, 
2207, -0.265379, 2.445775, -2.168619, 0.978590, 0.804566, 0.454760, 1.058580, 0.000689, -0.403884, -0.002571, 0.000230, 0.006826, 
2208, -0.261126, 2.445772, -2.170203, 0.978590, 0.804566, 0.454760, 1.056647, 0.000641, -0.397763, -0.002383, -0.000131, 0.006465, 
2209, -0.256856, 2.445770, -2.171782, 0.978589, 0.804566, 0.454759, 1.066739, 0.000288, -0.401190, -0.002190, -0.000114, 0.001807, 
2210, -0.252566, 2.445768, -2.173356, 0.978589, 0.804566, 0.454758, 1.065743, 0.000053, -0.396817, -0.001826, -0.000106, -0.001370, 
2211, -0.248273, 2.445766, -2.174926, 0.978589, 0.804566, 0.454758, 1.062954, 0.000062, -0.387686, -0.000729, 0.001039, -0.000246, 
2212, -0.243990, 2.445763, -2.176492, 0.978587, 0.804566, 0.454758, 1.057124, -0.001025, -0.386064, -0.004411, 0.000967, 0.001617, 
2213, -0.239736, 2.445762, -2.178047, 0.978586, 0.804566, 0.454760, 1.050321, 0.000589, -0.381858, -0.004877, 0.000899, 0.005472, 
2214, -0.235514, 2.445760, -2.179589, 0.978585, 0.804566, 0.454758, 1.034094, 0.001394, -0.375807, -0.004662, 0.000836, 0.002038, 
2215, -0.231332, 2.445758, -2.181120, 0.978583, 0.804566, 0.454757, 1.034956, 0.000972, -0.380478, -0.007529, 0.000777, -0.000709, 
